UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  531,  1,        40,      7160,  28410880, nof,  0, 61,  0,    
  532,  1,         0,      7160,  28410880, nof,  0, 70,  0,    
  533,  1,         0,      7160,  28410880, non,  0, 58, 60, A#3
 1307,  2,        30,      7170,  28450560, nof,  0, 43,  0,    
 1308,  2,         0,      7170,  28450560, non,  0, 46, 60, A#2
  534,  1,        40,      7200,  28569600, nof,  0, 58,  0,    
  535,  1,         0,      7200,  28569600, non,  0, 68, 60, G#4
  536,  1,         0,      7200,  28569600, non,  0, 58, 60, A#3
 1309,  2,        30,      7200,  28569600, nof,  0, 46,  0,    
 1310,  2,         0,      7200,  28569600, non,  0, 61, 60, C#4
 1311,  2,        30,      7230,  28688640, nof,  0, 61,  0,    
 1312,  2,         0,      7230,  28688640, non,  0, 52, 60,  E3
  537,  1,        40,      7240,  28728320, nof,  0, 58,  0,    
  538,  1,         0,      7240,  28728320, nof,  0, 68,  0,    
  539,  1,         0,      7240,  28728320, non,  0, 56, 60, G#3
 1313,  2,        30,      7260,  28807680, nof,  0, 52,  0,    
 1314,  2,         0,      7260,  28807680, non,  0, 48, 60,  C3
  540,  1,        40,      7280,  28887040, nof,  0, 56,  0,    
  541,  1,         0,      7280,  28887040, non,  0, 68, 60, G#4
  542,  1,         0,      7280,  28887040, non,  0, 58, 60, A#3
 1315,  2,        30,      7290,  28926720, nof,  0, 48,  0,    
 1316,  2,         0,      7290,  28926720, non,  0, 48, 60,  C3
  543,  1,        40,      7320,  29045760, nof,  0, 58,  0,    
  544,  1,         0,      7320,  29045760, nof,  0, 68,  0,    
  545,  1,         0,      7320,  29045760, non,  0, 56, 50, G#3
 1317,  2,        30,      7320,  29045760, nof,  0, 48,  0,    
 1318,  2,         0,      7320,  29045760, non,  0, 36, 50,  C2
 1319,  2,        30,      7350,  29164800, nof,  0, 36,  0,    
 1320,  2,         0,      7350,  29164800, non,  0, 48, 50,  C3
  546,  1,        40,      7360,  29204480, nof,  0, 56,  0,    
  547,  1,         0,      7360,  29204480, non,  0, 67, 50,  G4
  548,  1,         0,      7360,  29204480, non,  0, 58, 50, A#3
 1321,  2,        30,      7380,  29283840, nof,  0, 48,  0,    
 1322,  2,         0,      7380,  29283840, non,  0, 48, 50,  C3
  549,  1,        40,      7400,  29363200, nof,  0, 58,  0,    
  550,  1,         0,      7400,  29363200, nof,  0, 67,  0,    
  551,  1,         0,      7400,  29363200, non,  0, 55, 50,  G3
 1323,  2,        30,      7410,  29402880, nof,  0, 48,  0,    
 1324,  2,         0,      7410,  29402880, non,  0, 52, 50,  E3
  552,  1,        40,      7440,  29521920, nof,  0, 55,  0,    
  553,  1,         0,      7440,  29521920, non,  0, 56, 50, G#3
  554,  1,         0,      7440,  29521920, non,  0, 65, 50,  F4
 1325,  2,        30,      7440,  29521920, nof,  0, 52,  0,    
 1326,  2,         0,      7440,  29521920, non,  0, 60, 50,  C4
 1327,  2,        30,      7470,  29640960, nof,  0, 60,  0,    
 1328,  2,         0,      7470,  29640960, non,  0, 53, 50,  F3
  555,  1,        40,      7480,  29680640, nof,  0, 65,  0,    
  556,  1,         0,      7480,  29680640, nof,  0, 56,  0,    
  557,  1,         0,      7480,  29680640, non,  0, 60, 50,  C4
  558,  1,         0,      7480,  29680640, non,  0, 67, 50,  G4
 1329,  2,        30,      7500,  29760000, nof,  0, 53,  0,    
 1330,  2,         0,      7500,  29760000, non,  0, 48, 50,  C3
  559,  1,        40,      7520,  29839360, nof,  0, 67,  0,    
  560,  1,         0,      7520,  29839360, nof,  0, 60,  0,    
  561,  1,         0,      7520,  29839360, non,  0, 68, 50, G#4
  562,  1,         0,      7520,  29839360, non,  0, 65, 50,  F4
 1331,  2,        30,      7530,  29879040, nof,  0, 48,  0,    
 1332,  2,         0,      7530,  29879040, non,  0, 41, 50,  F2
  563,  1,        40,      7560,  29998080, nof,  0, 65,  0,    
  564,  1,         0,      7560,  29998080, nof,  0, 68,  0,    
  565,  1,         0,      7560,  29998080, non,  0, 70, 50, A#4
  566,  1,         0,      7560,  29998080, non,  0, 67, 50,  G4
 1333,  2,        30,      7560,  29998080, nof,  0, 41,  0,    
 1334,  2,         0,      7560,  29998080, non,  0, 29, 50,  F1
 1335,  2,        30,      7590,  30117120, nof,  0, 29,  0,    
 1336,  2,         0,      7590,  30117120, non,  0, 41, 50,  F2
  567,  1,        40,      7600,  30156800, nof,  0, 67,  0,    
  568,  1,         0,      7600,  30156800, nof,  0, 70,  0,    
  569,  1,         0,      7600,  30156800, non,  0, 72, 50,  C5
  570,  1,         0,      7600,  30156800, non,  0, 68, 50, G#4
 1337,  2,        30,      7620,  30236160, nof,  0, 41,  0,    
 1338,  2,         0,      7620,  30236160, non,  0, 48, 50,  C3
  571,  1,        40,      7640,  30315520, nof,  0, 68,  0,    
  572,  1,         0,      7640,  30315520, nof,  0, 72,  0,    
  573,  1,         0,      7640,  30315520, non,  0, 77, 50,  F5
 1339,  2,        30,      7650,  30355200, nof,  0, 48,  0,    
 1340,  2,         0,      7650,  30355200, non,  0, 56, 50, G#3
  574,  1,        25,      7665,  30414720, non,  0, 62, 40,  D4
  575,  1,        15,      7680,  30474240, nof,  0, 62,  0,    
  576,  1,         0,      7680,  30474240, nof,  0, 77,  0,    
  577,  1,         0,      7680,  30474240, non,  0, 80, 40, G#5
  578,  1,         0,      7680,  30474240, non,  0, 72, 40,  C5
 1341,  2,        30,      7680,  30474240, nof,  0, 56,  0,    
 1342,  2,         0,      7680,  30474240, non,  0, 60, 40,  C4
 1343,  2,        30,      7710,  30593280, nof,  0, 60,  0,    
 1344,  2,         0,      7710,  30593280, non,  0, 54, 40, F#3
  579,  1,        40,      7720,  30632960, nof,  0, 72,  0,    
  580,  1,         0,      7720,  30632960, nof,  0, 80,  0,    
  581,  1,         0,      7720,  30632960, non,  0, 63, 40, D#4
 1345,  2,        30,      7740,  30712320, nof,  0, 54,  0,    
 1346,  2,         0,      7740,  30712320, non,  0, 44, 40, G#2
  582,  1,        40,      7760,  30791680, nof,  0, 63,  0,    
  583,  1,         0,      7760,  30791680, non,  0, 78, 40, F#5
  584,  1,         0,      7760,  30791680, non,  0, 70, 40, A#4
 1347,  2,        30,      7770,  30831360, nof,  0, 44,  0,    
 1348,  2,         0,      7770,  30831360, non,  0, 44, 40, G#2
  585,  1,        40,      7800,  30950400, nof,  0, 70,  0,    
  586,  1,         0,      7800,  30950400, nof,  0, 78,  0,    
  587,  1,         0,      7800,  30950400, non,  0, 67, 40,  G4
 1349,  2,        30,      7800,  30950400, nof,  0, 44,  0,    
 1350,  2,         0,      7800,  30950400, non,  0, 32, 40, G#1
 1351,  2,        30,      7830,  31069440, nof,  0, 32,  0,    
 1352,  2,         0,      7830,  31069440, non,  0, 44, 40, G#2
  588,  1,        40,      7840,  31109120, nof,  0, 67,  0,    
  589,  1,         0,      7840,  31109120, non,  0, 68, 40, G#4
 1353,  2,        30,      7860,  31188480, nof,  0, 44,  0,    
 1354,  2,         0,      7860,  31188480, non,  0, 44, 40, G#2
  590,  1,        40,      7880,  31267840, nof,  0, 68,  0,    
  591,  1,         0,      7880,  31267840, non,  0, 75, 40, D#5
  592,  1,         0,      7880,  31267840, non,  0, 72, 40,  C5
 1355,  2,        30,      7890,  31307520, nof,  0, 44,  0,    
 1356,  2,         0,      7890,  31307520, non,  0, 54, 40, F#3
  593,  1,        40,      7920,  31426560, nof,  0, 72,  0,    
  594,  1,         0,      7920,  31426560, nof,  0, 75,  0,    
  595,  1,         0,      7920,  31426560, non,  0, 77, 40,  F5
 1357,  2,        30,      7920,  31426560, nof,  0, 54,  0,    
 1358,  2,         0,      7920,  31426560, non,  0, 61, 40, C#4
 1359,  2,        30,      7950,  31545600, nof,  0, 61,  0,    
 1360,  2,         0,      7950,  31545600, non,  0, 53, 40,  F3
  596,  1,        40,      7960,  31585280, nof,  0, 77,  0,    
  597,  1,         0,      7960,  31585280, non,  0, 65, 40,  F4
  598,  1,         0,      7960,  31585280, non,  0, 68, 40, G#4
 1361,  2,        30,      7980,  31664640, nof,  0, 53,  0,    
 1362,  2,         0,      7980,  31664640, non,  0, 49, 40, C#3
  599,  1,        40,      8000,  31744000, nof,  0, 68,  0,    
  600,  1,         0,      8000,  31744000, nof,  0, 65,  0,    
  601,  1,         0,      8000,  31744000, non,  0, 73, 40, C#5
 1363,  2,        30,      8010,  31783680, nof,  0, 49,  0,    
 1364,  2,         0,      8010,  31783680, non,  0, 49, 40, C#3
  602,  1,        40,      8040,  31902720, nof,  0, 73,  0,    
  603,  1,         0,      8040,  31902720, non,  0, 75, 40, D#5
 1365,  2,        30,      8040,  31902720, nof,  0, 49,  0,    
 1366,  2,         0,      8040,  31902720, non,  0, 37, 40, C#2
 1367,  2,        30,      8070,  32021760, nof,  0, 37,  0,    
 1368,  2,         0,      8070,  32021760, non,  0, 49, 40, C#3
  604,  1,        40,      8080,  32061440, nof,  0, 75,  0,    
  605,  1,         0,      8080,  32061440, non,  0, 77, 40,  F5
 1369,  2,        30,      8100,  32140800, nof,  0, 49,  0,    
 1370,  2,         0,      8100,  32140800, non,  0, 49, 40, C#3
  606,  1,        40,      8120,  32220160, nof,  0, 77,  0,    
  607,  1,         0,      8120,  32220160, non,  0, 82, 40, A#5
  608,  1,         0,      8120,  32220160, non,  0, 73, 40, C#5
 1371,  2,        30,      8130,  32259840, nof,  0, 49,  0,    
 1372,  2,         0,      8130,  32259840, non,  0, 53, 40,  F3
  609,  1,        40,      8160,  32378880, nof,  0, 73,  0,    
  610,  1,         0,      8160,  32378880, nof,  0, 82,  0,    
  611,  1,         0,      8160,  32378880, non,  0, 80, 40, G#5
  612,  1,         0,      8160,  32378880, non,  0, 72, 40,  C5
 1373,  2,        30,      8160,  32378880, nof,  0, 53,  0,    
 1374,  2,         0,      8160,  32378880, non,  0, 60, 40,  C4
 1375,  2,        30,      8190,  32497920, nof,  0, 60,  0,    
 1376,  2,         0,      8190,  32497920, non,  0, 54, 40, F#3
  613,  1,        40,      8200,  32537600, nof,  0, 72,  0,    
  614,  1,         0,      8200,  32537600, nof,  0, 80,  0,    
  615,  1,         0,      8200,  32537600, non,  0, 63, 40, D#4
 1377,  2,        30,      8220,  32616960, nof,  0, 54,  0,    
 1378,  2,         0,      8220,  32616960, non,  0, 44, 40, G#2
  616,  1,        40,      8240,  32696320, nof,  0, 63,  0,    
  617,  1,         0,      8240,  32696320, non,  0, 78, 40, F#5
  618,  1,         0,      8240,  32696320, non,  0, 70, 40, A#4
 1379,  2,        30,      8250,  32736000, nof,  0, 44,  0,    
 1380,  2,         0,      8250,  32736000, non,  0, 44, 40, G#2
  619,  1,        40,      8280,  32855040, nof,  0, 70,  0,    
  620,  1,         0,      8280,  32855040, nof,  0, 78,  0,    
  621,  1,         0,      8280,  32855040, non,  0, 67, 40,  G4
 1381,  2,        30,      8280,  32855040, nof,  0, 44,  0,    
 1382,  2,         0,      8280,  32855040, non,  0, 32, 40, G#1
 1383,  2,        30,      8310,  32974080, nof,  0, 32,  0,    
 1384,  2,         0,      8310,  32974080, non,  0, 44, 40, G#2
  622,  1,        40,      8320,  33013760, nof,  0, 67,  0,    
  623,  1,         0,      8320,  33013760, non,  0, 68, 40, G#4
 1385,  2,        30,      8340,  33093120, nof,  0, 44,  0,    
 1386,  2,         0,      8340,  33093120, non,  0, 44, 40, G#2
  624,  1,        40,      8360,  33172480, nof,  0, 68,  0,    
  625,  1,         0,      8360,  33172480, non,  0, 75, 40, D#5
  626,  1,         0,      8360,  33172480, non,  0, 72, 40,  C5
 1387,  2,        30,      8370,  33212160, nof,  0, 44,  0,    
 1388,  2,         0,      8370,  33212160, non,  0, 54, 40, F#3
  627,  1,        40,      8400,  33331200, nof,  0, 72,  0,    
  628,  1,         0,      8400,  33331200, nof,  0, 75,  0,    
  629,  1,         0,      8400,  33331200, non,  0, 77, 40,  F5
  630,  1,         0,      8400,  33331200, non,  0, 68, 40, G#4
 1389,  2,        30,      8400,  33331200, nof,  0, 54,  0,    
 1390,  2,         0,      8400,  33331200, non,  0, 61, 40, C#4
 1391,  2,        30,      8430,  33450240, nof,  0, 61,  0,    
 1392,  2,         0,      8430,  33450240, non,  0, 53, 40,  F3
  631,  1,        40,      8440,  33489920, nof,  0, 68,  0,    
  632,  1,         0,      8440,  33489920, nof,  0, 77,  0,    
  633,  1,         0,      8440,  33489920, non,  0, 65, 40,  F4
 1393,  2,        30,      8460,  33569280, nof,  0, 53,  0,    
 1394,  2,         0,      8460,  33569280, non,  0, 49, 40, C#3
  634,  1,        40,      8480,  33648640, nof,  0, 65,  0,    
  635,  1,         0,      8480,  33648640, non,  0, 77, 40,  F5
  636,  1,         0,      8480,  33648640, non,  0, 68, 40, G#4
 1395,  2,        30,      8490,  33688320, nof,  0, 49,  0,    
 1396,  2,         0,      8490,  33688320, non,  0, 49, 40, C#3
  637,  1,        40,      8520,  33807360, nof,  0, 68,  0,    
  638,  1,         0,      8520,  33807360, nof,  0, 77,  0,    
  639,  1,         0,      8520,  33807360, non,  0, 65, 40,  F4
 1397,  2,        30,      8520,  33807360, nof,  0, 49,  0,    
 1398,  2,         0,      8520,  33807360, non,  0, 37, 40, C#2
 1399,  2,        30,      8550,  33926400, nof,  0, 37,  0,    
 1400,  2,         0,      8550,  33926400, non,  0, 49, 40, C#3
  640,  1,        40,      8560,  33966080, nof,  0, 65,  0,    
  641,  1,         0,      8560,  33966080, non,  0, 73, 40, C#5
  642,  1,         0,      8560,  33966080, non,  0, 65, 40,  F4
 1401,  2,        30,      8580,  34045440, nof,  0, 49,  0,    
 1402,  2,         0,      8580,  34045440, non,  0, 49, 40, C#3
  643,  1,        40,      8600,  34124800, nof,  0, 65,  0,    
  644,  1,         0,      8600,  34124800, nof,  0, 73,  0,    
  645,  1,         0,      8600,  34124800, non,  0, 61, 40, C#4
 1403,  2,        30,      8610,  34164480, nof,  0, 49,  0,    
 1404,  2,         0,      8610,  34164480, non,  0, 53, 40,  F3
  646,  1,        25,      8625,  34224000, non,  0, 60, 50,  C4
  647,  1,        15,      8640,  34283520, nof,  0, 60,  0,    
  648,  1,         0,      8640,  34283520, nof,  0, 61,  0,    
  649,  1,         0,      8640,  34283520, non,  0, 69, 50,  A4
  650,  1,         0,      8640,  34283520, non,  0, 77, 50,  F5
 1405,  2,        30,      8640,  34283520, nof,  0, 53,  0,    
 1406,  2,         0,      8640,  34283520, non,  0, 57, 50,  A3
 1407,  2,        30,      8670,  34402560, nof,  0, 57,  0,    
 1408,  2,         0,      8670,  34402560, non,  0, 51, 50, D#3
  651,  1,        40,      8680,  34442240, nof,  0, 77,  0,    
  652,  1,         0,      8680,  34442240, nof,  0, 69,  0,    
  653,  1,         0,      8680,  34442240, non,  0, 60, 50,  C4
 1409,  2,        30,      8700,  34521600, nof,  0, 51,  0,    
 1410,  2,         0,      8700,  34521600, non,  0, 41, 50,  F2
  654,  1,        40,      8720,  34600960, nof,  0, 60,  0,    
  655,  1,         0,      8720,  34600960, non,  0, 66, 50, F#4
  656,  1,         0,      8720,  34600960, non,  0, 75, 50, D#5
 1411,  2,        30,      8730,  34640640, nof,  0, 41,  0,    
 1412,  2,         0,      8730,  34640640, non,  0, 41, 50,  F2
  657,  1,        40,      8760,  34759680, nof,  0, 75,  0,    
  658,  1,         0,      8760,  34759680, nof,  0, 66,  0,    
  659,  1,         0,      8760,  34759680, non,  0, 64, 50,  E4
 1413,  2,        30,      8760,  34759680, nof,  0, 41,  0,    
 1414,  2,         0,      8760,  34759680, non,  0, 29, 50,  F1
 1415,  2,        30,      8790,  34878720, nof,  0, 29,  0,    
 1416,  2,         0,      8790,  34878720, non,  0, 41, 50,  F2
  660,  1,        40,      8800,  34918400, nof,  0, 64,  0,    
  661,  1,         0,      8800,  34918400, non,  0, 65, 50,  F4
 1417,  2,        30,      8820,  34997760, nof,  0, 41,  0,    
 1418,  2,         0,      8820,  34997760, non,  0, 41, 50,  F2
  662,  1,        40,      8840,  35077120, nof,  0, 65,  0,    
  663,  1,         0,      8840,  35077120, non,  0, 72, 50,  C5
  664,  1,         0,      8840,  35077120, non,  0, 69, 50,  A4
 1419,  2,        30,      8850,  35116800, nof,  0, 41,  0,    
 1420,  2,         0,      8850,  35116800, non,  0, 51, 50, D#3
  665,  1,        40,      8880,  35235840, nof,  0, 69,  0,    
  666,  1,         0,      8880,  35235840, nof,  0, 72,  0,    
  667,  1,         0,      8880,  35235840, non,  0, 73, 60, C#5
  668,  1,         0,      8880,  35235840, non,  0, 65, 60,  F4
 1421,  2,        30,      8880,  35235840, nof,  0, 51,  0,    
 1422,  2,         0,      8880,  35235840, non,  0, 58, 60, A#3
 1423,  2,        30,      8910,  35354880, nof,  0, 58,  0,    
 1424,  2,         0,      8910,  35354880, non,  0, 53, 60,  F3
  669,  1,        40,      8920,  35394560, nof,  0, 65,  0,    
  670,  1,         0,      8920,  35394560, nof,  0, 73,  0,    
  671,  1,         0,      8920,  35394560, non,  0, 61, 60, C#4
 1425,  2,        30,      8940,  35473920, nof,  0, 53,  0,    
 1426,  2,         0,      8940,  35473920, non,  0, 46, 60, A#2
  672,  1,        40,      8960,  35553280, nof,  0, 61,  0,    
  673,  1,         0,      8960,  35553280, non,  0, 73, 60, C#5
  674,  1,         0,      8960,  35553280, non,  0, 65, 60,  F4
 1427,  2,        30,      8970,  35592960, nof,  0, 46,  0,    
 1428,  2,         0,      8970,  35592960, non,  0, 49, 60, C#3
  675,  1,        40,      9000,  35712000, nof,  0, 65,  0,    
  676,  1,         0,      9000,  35712000, nof,  0, 73,  0,    
  677,  1,         0,      9000,  35712000, non,  0, 58, 60, A#3
 1429,  2,        30,      9000,  35712000, nof,  0, 49,  0,    
 1430,  2,         0,      9000,  35712000, non,  0, 61, 60, C#4
 1431,  2,        30,      9030,  35831040, nof,  0, 61,  0,    
 1432,  2,         0,      9030,  35831040, non,  0, 53, 60,  F3
  678,  1,        40,      9040,  35870720, nof,  0, 58,  0,    
  679,  1,         0,      9040,  35870720, non,  0, 70, 60, A#4
  680,  1,         0,      9040,  35870720, non,  0, 61, 60, C#4
 1433,  2,        30,      9060,  35950080, nof,  0, 53,  0,    
 1434,  2,         0,      9060,  35950080, non,  0, 43, 60,  G2
  681,  1,        40,      9080,  36029440, nof,  0, 61,  0,    
  682,  1,         0,      9080,  36029440, nof,  0, 70,  0,    
  683,  1,         0,      9080,  36029440, non,  0, 58, 60, A#3
 1435,  2,        30,      9090,  36069120, nof,  0, 43,  0,    
 1436,  2,         0,      9090,  36069120, non,  0, 46, 60, A#2
  684,  1,        40,      9120,  36188160, nof,  0, 58,  0,    
  685,  1,         0,      9120,  36188160, non,  0, 58, 70, A#3
  686,  1,         0,      9120,  36188160, non,  0, 68, 70, G#4
 1437,  2,        30,      9120,  36188160, nof,  0, 46,  0,    
 1438,  2,         0,      9120,  36188160, non,  0, 61, 70, C#4
 1439,  2,        30,      9150,  36307200, nof,  0, 61,  0,    
 1440,  2,         0,      9150,  36307200, non,  0, 52, 70,  E3
  687,  1,        40,      9160,  36346880, nof,  0, 68,  0,    
  688,  1,         0,      9160,  36346880, nof,  0, 58,  0,    
  689,  1,         0,      9160,  36346880, non,  0, 56, 70, G#3
 1441,  2,        30,      9180,  36426240, nof,  0, 52,  0,    
 1442,  2,         0,      9180,  36426240, non,  0, 48, 70,  C3
  690,  1,        40,      9200,  36505600, nof,  0, 56,  0,    
  691,  1,         0,      9200,  36505600, non,  0, 58, 70, A#3
  692,  1,         0,      9200,  36505600, non,  0, 68, 70, G#4
 1443,  2,        30,      9210,  36545280, nof,  0, 48,  0,    
 1444,  2,         0,      9210,  36545280, non,  0, 48, 70,  C3
  693,  1,        40,      9240,  36664320, nof,  0, 68,  0,    
  694,  1,         0,      9240,  36664320, nof,  0, 58,  0,    
  695,  1,         0,      9240,  36664320, non,  0, 56, 70, G#3
 1445,  2,        30,      9240,  36664320, nof,  0, 48,  0,    
 1446,  2,         0,      9240,  36664320, non,  0, 36, 70,  C2
 1447,  2,        30,      9270,  36783360, nof,  0, 36,  0,    
 1448,  2,         0,      9270,  36783360, non,  0, 48, 70,  C3
  696,  1,        40,      9280,  36823040, nof,  0, 56,  0,    
  697,  1,         0,      9280,  36823040, non,  0, 68, 70, G#4
  698,  1,         0,      9280,  36823040, non,  0, 58, 70, A#3
 1449,  2,        30,      9300,  36902400, nof,  0, 48,  0,    
 1450,  2,         0,      9300,  36902400, non,  0, 48, 70,  C3
  699,  1,        40,      9320,  36981760, nof,  0, 58,  0,    
  700,  1,         0,      9320,  36981760, nof,  0, 68,  0,    
  701,  1,         0,      9320,  36981760, non,  0, 56, 70, G#3
 1451,  2,        30,      9330,  37021440, nof,  0, 48,  0,    
 1452,  2,         0,      9330,  37021440, non,  0, 52, 70,  E3
  702,  1,        40,      9360,  37140480, nof,  0, 56,  0,    
  703,  1,         0,      9360,  37140480, non,  0, 58, 60, A#3
  704,  1,         0,      9360,  37140480, non,  0, 68, 60, G#4
 1453,  2,        30,      9360,  37140480, nof,  0, 52,  0,    
  705,  1,        40,      9400,  37299200, nof,  0, 68,  0,    
  706,  1,         0,      9400,  37299200, nof,  0, 58,  0,    
  707,  1,         0,      9400,  37299200, non,  0, 56, 60, G#3
  708,  1,        40,      9440,  37457920, nof,  0, 56,  0,    
  709,  1,         0,      9440,  37457920, non,  0, 58, 60, A#3
  710,  1,         0,      9440,  37457920, non,  0, 68, 60, G#4
  711,  1,        40,      9480,  37616640, nof,  0, 68,  0,    
  712,  1,         0,      9480,  37616640, nof,  0, 58,  0,    
  713,  1,         0,      9480,  37616640, non,  0, 56, 60, G#3
  714,  1,        40,      9520,  37775360, nof,  0, 56,  0,    
  715,  1,         0,      9520,  37775360, non,  0, 67, 60,  G4
  716,  1,         0,      9520,  37775360, non,  0, 58, 60, A#3
  717,  1,        40,      9560,  37934080, nof,  0, 58,  0,    
  718,  1,         0,      9560,  37934080, nof,  0, 67,  0,    
  719,  1,         0,      9560,  37934080, non,  0, 55, 60,  G3
  720,  1,        40,      9600,  38092800, nof,  0, 55,  0,    
  721,  1,         0,      9600,  38092800, non,  0, 56, 70, G#3
  722,  1,         0,      9600,  38092800, non,  0, 65, 70,  F4
 1454,  2,       240,      9600,  38092800, non,  0, 41, 70,  F2
 1455,  2,         0,      9600,  38092800, non,  0, 48, 70,  C3
 1456,  2,         0,      9600,  38092800, non,  0, 53, 70,  F3
 1457,  2,         0,      9600,  38092800, non,  0, 60, 70,  C4
  723,  1,        40,      9640,  38251520, nof,  0, 65,  0,    
  724,  1,         0,      9640,  38251520, nof,  0, 56,  0,    
  725,  1,         0,      9640,  38251520, non,  0, 60, 70,  C4
 1458,  2,        60,      9660,  38330880, nof,  0, 60,  0,    
 1459,  2,         0,      9660,  38330880, nof,  0, 41,  0,    
 1460,  2,         0,      9660,  38330880, nof,  0, 48,  0,    
 1461,  2,         0,      9660,  38330880, nof,  0, 53,  0,    
  726,  1,        40,      9680,  38410240, nof,  0, 60,  0,    
  727,  1,         0,      9680,  38410240, non,  0, 65, 70,  F4
  728,  1,        40,      9720,  38568960, nof,  0, 65,  0,    
  729,  1,         0,      9720,  38568960, non,  0, 67, 70,  G4
  730,  1,        40,      9760,  38727680, nof,  0, 67,  0,    
  731,  1,         0,      9760,  38727680, non,  0, 68, 70, G#4
  732,  1,        40,      9800,  38886400, nof,  0, 68,  0,    
  733,  1,         0,      9800,  38886400, non,  0, 72, 70,  C5
  734,  1,        40,      9840,  39045120, nof,  0, 72,  0,    
  735,  1,         0,      9840,  39045120, non,  0, 58, 60, A#3
  736,  1,         0,      9840,  39045120, non,  0, 68, 60, G#4
 1462,  2,       180,      9840,  39045120, non,  0, 61, 60, C#4
 1463,  2,        30,      9870,  39164160, nof,  0, 61,  0,    
 1464,  2,         0,      9870,  39164160, non,  0, 52, 60,  E3
  737,  1,        40,      9880,  39203840, nof,  0, 68,  0,    
  738,  1,         0,      9880,  39203840, nof,  0, 58,  0,    
  739,  1,         0,      9880,  39203840, non,  0, 56, 60, G#3
 1465,  2,        30,      9900,  39283200, nof,  0, 52,  0,    
 1466,  2,         0,      9900,  39283200, non,  0, 48, 60,  C3
  740,  1,        40,      9920,  39362560, nof,  0, 56,  0,    
  741,  1,         0,      9920,  39362560, non,  0, 58, 60, A#3
  742,  1,         0,      9920,  39362560, non,  0, 68, 60, G#4
 1467,  2,        30,      9930,  39402240, nof,  0, 48,  0,    
 1468,  2,         0,      9930,  39402240, non,  0, 48, 60,  C3
  743,  1,        40,      9960,  39521280, nof,  0, 68,  0,    
  744,  1,         0,      9960,  39521280, nof,  0, 58,  0,    
  745,  1,         0,      9960,  39521280, non,  0, 56, 60, G#3
 1469,  2,        30,      9960,  39521280, nof,  0, 48,  0,    
 1470,  2,         0,      9960,  39521280, non,  0, 36, 60,  C2
  746,  1,        40,     10000,  39680000, nof,  0, 56,  0,    
  747,  1,         0,     10000,  39680000, non,  0, 67, 60,  G4
  748,  1,         0,     10000,  39680000, non,  0, 58, 60, A#3
 1471,  2,        60,     10020,  39759360, nof,  0, 36,  0,    
  749,  1,        40,     10040,  39838720, nof,  0, 58,  0,    
  750,  1,         0,     10040,  39838720, nof,  0, 67,  0,    
  751,  1,         0,     10040,  39838720, non,  0, 55, 60,  G3
  752,  1,        40,     10080,  39997440, nof,  0, 55,  0,    
  753,  1,         0,     10080,  39997440, non,  0, 56, 70, G#3
  754,  1,         0,     10080,  39997440, non,  0, 65, 70,  F4
 1472,  2,        60,     10080,  39997440, non,  0, 41, 70,  F2
 1473,  2,         0,     10080,  39997440, non,  0, 48, 70,  C3
 1474,  2,         0,     10080,  39997440, non,  0, 53, 70,  F3
 1475,  2,         0,     10080,  39997440, non,  0, 60, 70,  C4
  755,  1,        40,     10120,  40156160, nof,  0, 65,  0,    
  756,  1,         0,     10120,  40156160, nof,  0, 56,  0,    
  757,  1,         0,     10120,  40156160, non,  0, 60, 70,  C4
 1476,  2,        60,     10140,  40235520, nof,  0, 60,  0,    
 1477,  2,         0,     10140,  40235520, nof,  0, 41,  0,    
 1478,  2,         0,     10140,  40235520, nof,  0, 48,  0,    
 1479,  2,         0,     10140,  40235520, nof,  0, 53,  0,    
  758,  1,        40,     10160,  40314880, nof,  0, 60,  0,    
  759,  1,         0,     10160,  40314880, non,  0, 65, 70,  F4
  760,  1,        40,     10200,  40473600, nof,  0, 65,  0,    
  761,  1,         0,     10200,  40473600, non,  0, 67, 70,  G4
  762,  1,        40,     10240,  40632320, nof,  0, 67,  0,    
  763,  1,         0,     10240,  40632320, non,  0, 68, 70, G#4
  764,  1,        40,     10280,  40791040, nof,  0, 68,  0,    
  765,  1,         0,     10280,  40791040, non,  0, 72, 70,  C5
  766,  1,        40,     10320,  40949760, nof,  0, 72,  0,    
  767,  1,         0,     10320,  40949760, non,  0, 58, 70, A#3
  768,  1,         0,     10320,  40949760, non,  0, 68, 70, G#4
 1480,  2,       180,     10320,  40949760, non,  0, 61, 70, C#4
 1481,  2,        30,     10350,  41068800, nof,  0, 61,  0,    
 1482,  2,         0,     10350,  41068800, non,  0, 52, 70,  E3
  769,  1,        40,     10360,  41108480, nof,  0, 68,  0,    
  770,  1,         0,     10360,  41108480, nof,  0, 58,  0,    
  771,  1,         0,     10360,  41108480, non,  0, 56, 70, G#3
 1483,  2,        30,     10380,  41187840, nof,  0, 52,  0,    
 1484,  2,         0,     10380,  41187840, non,  0, 48, 70,  C3
  772,  1,        40,     10400,  41267200, nof,  0, 56,  0,    
  773,  1,         0,     10400,  41267200, non,  0, 58, 70, A#3
  774,  1,         0,     10400,  41267200, non,  0, 68, 70, G#4
 1485,  2,        30,     10410,  41306880, nof,  0, 48,  0,    
 1486,  2,         0,     10410,  41306880, non,  0, 48, 70,  C3
